timestamp,status,server_id,latency_ms,target_rate
1773178674.6966438,OK,h2,17.70305633544922,1900
1773178674.6969316,OK,h2,95.53074836730957,1900
1773178674.6970632,OK,h2,64.79835510253906,1900
1773178674.6973138,OK,h2,29.57940101623535,1900
1773178674.6974444,OK,h2,30.88665008544922,1900
1773178674.6974618,OK,h2,97.23949432373047,1900
1773178674.697477,OK,h2,36.229848861694336,1900
1773178674.697493,OK,h2,58.13455581665039,1900
1773178674.6975095,OK,h2,41.004180908203125,1900
1773178674.6975248,OK,h2,58.74466896057129,1900
1773178674.6977482,OK,h2,98.11758995056152,1900
1773178674.7011037,OK,h2,57.01494216918945,1900
1773178674.7011905,OK,h2,86.77983283996582,1900
1773178674.7013426,OK,h2,81.50959014892578,1900
1773178674.7013562,OK,h2,104.18272018432617,1900
1773178674.7040586,OK,h2,93.78361701965332,1900
1773178674.7057421,OK,h2,31.496524810791016,1900
1773178674.705886,OK,h2,37.534475326538086,1900
1773178674.7059023,OK,h2,34.0120792388916,1900
1773178674.7059183,OK,h2,124.72915649414062,1900
1773178674.705934,OK,h2,63.02833557128906,1900
1773178674.7059505,OK,h2,92.12803840637207,1900
1773178674.7059662,OK,h2,50.05073547363281,1900
1773178674.7062833,OK,h2,85.8614444732666,1900
1773178674.706407,OK,h2,46.94676399230957,1900
1773178674.7064252,OK,h2,36.91244125366211,1900
1773178674.7064402,OK,h2,64.12434577941895,1900
1773178674.7078197,OK,h2,125.41842460632324,1900
1773178674.7079427,OK,h2,45.51291465759277,1900
1773178674.7079616,OK,h2,47.308921813964844,1900
1773178674.7103446,OK,h2,35.504817962646484,1900
1773178674.7108555,OK,h2,33.64443778991699,1900
1773178674.710935,OK,h2,98.88696670532227,1900
1773178674.7110515,OK,h2,40.94338417053223,1900
1773178674.7113848,OK,h2,35.3546142578125,1900
1773178674.7114825,OK,h2,80.9938907623291,1900
1773178674.7141578,OK,h2,42.85788536071777,1900
1773178674.7158291,OK,h2,61.69390678405762,1900
1773178674.7166102,OK,h2,101.01151466369629,1900
1773178674.716686,OK,h2,40.0691032409668,1900
1773178674.7167494,OK,h2,41.31317138671875,1900
1773178674.7176096,OK,h2,134.02915000915527,1900
1773178674.7179642,OK,h2,146.24929428100586,1900
1773178674.718022,OK,h2,78.07230949401855,1900
1773178674.7180715,OK,h2,60.977935791015625,1900
1773178674.718531,OK,h2,51.38540267944336,1900
1773178674.718599,OK,h2,54.984331130981445,1900
1773178674.7186322,OK,h2,63.896894454956055,1900
1773178674.7186484,OK,h2,21.37899398803711,1900
1773178674.7237303,OK,h2,78.45830917358398,1900
1773178674.7238033,OK,h2,80.30223846435547,1900
1773178674.7238204,OK,h2,61.97714805603027,1900
1773178674.7238405,OK,h2,74.42426681518555,1900
1773178674.7263029,OK,h2,144.52767372131348,1900
1773178674.7263489,OK,h2,61.54799461364746,1900
1773178674.7265167,OK,h2,55.82141876220703,1900
1773178674.7265346,OK,h2,54.05616760253906,1900
1773178674.726563,OK,h2,17.51852035522461,1900
1773178674.726579,OK,h2,74.80478286743164,1900
1773178674.726594,OK,h2,48.79045486450195,1900
1773178674.7266095,OK,h2,95.52693367004395,1900
1773178674.7266243,OK,h2,154.32071685791016,1900
1773178674.726639,OK,h2,61.27524375915527,1900
1773178674.7266555,OK,h2,105.64398765563965,1900
1773178674.7266705,OK,h2,57.74712562561035,1900
1773178674.7306376,OK,h2,24.52683448791504,1900
1773178674.7306733,OK,h2,79.48780059814453,1900
1773178674.7315645,OK,h2,52.02984809875488,1900
1773178674.731635,OK,h2,91.09640121459961,1900
1773178674.7316518,OK,h2,73.37021827697754,1900
1773178674.731755,OK,h2,85.89339256286621,1900
1773178674.7340682,OK,h2,76.37476921081543,1900
1773178674.7341032,OK,h2,26.83854103088379,1900
1773178674.7391384,OK,h2,20.036935806274414,1900
1773178674.7392666,OK,h2,60.91570854187012,1900
1773178674.739292,OK,h2,86.93695068359375,1900
1773178674.739323,OK,h2,89.31684494018555,1900
1773178674.739349,OK,h2,20.839691162109375,1900
1773178674.7394753,OK,h2,21.55780792236328,1900
1773178674.739492,OK,h2,41.631221771240234,1900
1773178674.7395072,OK,h2,75.29783248901367,1900
1773178674.7395222,OK,h2,66.45488739013672,1900
1773178674.7395387,OK,h2,84.21087265014648,1900
1773178674.7395537,OK,h2,22.22895622253418,1900
1773178674.7395697,OK,h2,117.96402931213379,1900
1773178674.7437906,OK,h2,35.93635559082031,1900
1773178674.7438273,OK,h2,102.69856452941895,1900
1773178674.7462144,OK,h2,6.396293640136719,1900
1773178674.747965,OK,h2,64.27001953125,1900
1773178674.748003,OK,h2,46.0355281829834,1900
1773178674.7481818,OK,h2,74.52583312988281,1900
1773178674.7507155,OK,h2,44.04044151306152,1900
1773178674.750751,OK,h2,28.10835838317871,1900
1773178674.7521367,OK,h2,63.713788986206055,1900
1773178674.7522,OK,h2,25.972843170166016,1900
1773178674.7522168,OK,h2,59.68070030212402,1900
1773178674.7552981,OK,h2,102.35381126403809,1900
1773178674.7553759,OK,h2,62.25013732910156,1900
1773178674.7554073,OK,h2,70.53351402282715,1900
1773178674.7556036,OK,h2,21.71182632446289,1900
1773178674.7559645,OK,h2,26.185274124145508,1900
1773178674.756011,OK,h2,69.95058059692383,1900
1773178674.7574594,OK,h2,37.77050971984863,1900
1773178674.757494,OK,h2,25.961637496948242,1900
1773178674.7582016,OK,h2,33.153533935546875,1900
1773178674.758307,OK,h2,48.67386817932129,1900
1773178674.7583237,OK,h2,27.972936630249023,1900
1773178674.7583487,OK,h2,59.89885330200195,1900
1773178674.7583644,OK,h2,69.3516731262207,1900
1773178674.7585554,OK,h2,136.34824752807617,1900
1773178674.7586718,OK,h2,53.16329002380371,1900
1773178674.758688,OK,h2,50.24242401123047,1900
1773178674.758703,OK,h2,72.0527172088623,1900
1773178674.758718,OK,h2,78.59659194946289,1900
1773178674.7587385,OK,h2,37.872314453125,1900
1773178674.759137,OK,h2,37.67275810241699,1900
1773178674.7592115,OK,h2,55.472612380981445,1900
1773178674.759228,OK,h2,56.07962608337402,1900
1773178674.759243,OK,h2,117.52557754516602,1900
1773178674.7645082,OK,h2,80.22379875183105,1900
1773178674.7645583,OK,h2,113.96265029907227,1900
1773178674.7657864,OK,h2,34.84058380126953,1900
1773178674.7658813,OK,h2,55.657148361206055,1900
1773178674.7659075,OK,h2,71.01321220397949,1900
1773178674.765927,OK,h2,61.007022857666016,1900
1773178674.7663078,OK,h2,63.75241279602051,1900
1773178674.7664297,OK,h2,70.93381881713867,1900
1773178674.7664468,OK,h2,27.82297134399414,1900
1773178674.7664664,OK,h2,72.75223731994629,1900
1773178674.7664857,OK,h2,39.653778076171875,1900
1773178674.7665043,OK,h2,143.7063217163086,1900
1773178674.7665238,OK,h2,27.30536460876465,1900
1773178674.7668817,OK,h2,17.021894454956055,1900
1773178674.7669177,OK,h2,81.45546913146973,1900
1773178674.7669458,OK,h2,62.61849403381348,1900
1773178674.768482,OK,h2,44.02351379394531,1900
1773178674.7698638,OK,h2,37.737369537353516,1900
1773178674.7699182,OK,h2,46.68712615966797,1900
1773178674.778599,OK,h2,45.88627815246582,1900
1773178674.7787201,OK,h2,58.44283103942871,1900
1773178674.7787638,OK,h2,56.71072006225586,1900
1773178674.7803717,OK,h2,21.60358428955078,1900
1773178674.780417,OK,h2,86.11106872558594,1900
1773178674.7843018,OK,h2,85.26611328125,1900
1773178674.7843654,OK,h2,58.72702598571777,1900
1773178674.785792,OK,h2,50.708770751953125,1900
1773178674.7859085,OK,h2,15.804052352905273,1900
1773178674.7859328,OK,h2,98.0994701385498,1900
1773178674.78595,OK,h2,95.7496166229248,1900
1773178674.7859662,OK,h2,96.36402130126953,1900
1773178674.785982,OK,h2,85.17861366271973,1900
1773178674.7859986,OK,h2,103.48677635192871,1900
1773178674.786177,OK,h2,51.6819953918457,1900
1773178674.7879424,OK,h2,100.70228576660156,1900
1773178674.7880332,OK,h2,107.31315612792969,1900
1773178674.7882035,OK,h2,106.28128051757812,1900
1773178674.7882452,OK,h2,164.89052772521973,1900
1773178674.788267,OK,h2,24.184465408325195,1900
1773178674.7913902,OK,h2,95.30258178710938,1900
1773178674.7914374,OK,h2,37.433624267578125,1900
1773178674.7923715,OK,h2,25.816679000854492,1900
1773178674.7924666,OK,h2,26.598215103149414,1900
1773178674.7924902,OK,h2,43.80536079406738,1900
1773178674.7925131,OK,h2,65.0947093963623,1900
1773178674.7927651,OK,h2,24.442672729492188,1900
1773178674.795512,OK,h2,62.209367752075195,1900
1773178674.795565,OK,h2,34.429073333740234,1900
1773178674.795591,OK,h2,37.45746612548828,1900
1773178674.796852,OK,h2,49.94606971740723,1900
1773178674.7969005,OK,h2,31.636953353881836,1900
1773178674.796923,OK,h2,42.330265045166016,1900
1773178674.7970698,OK,h2,115.73553085327148,1900
1773178674.7971313,OK,h2,49.03769493103027,1900
1773178674.7971542,OK,h2,52.617788314819336,1900
1773178674.797549,OK,h2,86.73429489135742,1900
1773178674.7975955,OK,h2,35.87055206298828,1900
1773178674.7976615,OK,h2,28.73849868774414,1900
1773178674.7978117,OK,h2,28.30219268798828,1900
1773178674.7980103,OK,h2,17.88806915283203,1900
1773178674.7982903,OK,h2,98.66762161254883,1900
1773178674.798408,OK,h2,47.95956611633301,1900
1773178674.7984312,OK,h2,174.48711395263672,1900
1773178674.7984488,OK,h2,101.76968574523926,1900
1773178674.798465,OK,h2,33.78772735595703,1900
1773178674.7986174,OK,h2,87.20874786376953,1900
1773178674.798637,OK,h2,53.511619567871094,1900
1773178674.7986512,OK,h2,58.237314224243164,1900
1773178674.798664,OK,h2,31.518220901489258,1900
1773178674.798677,OK,h2,98.46878051757812,1900
1773178674.798691,OK,h2,39.33095932006836,1900
1773178674.7987041,OK,h2,70.69683074951172,1900
1773178674.7996705,OK,h2,52.17599868774414,1900
1773178674.7999253,OK,h2,5.00941276550293,1900
1773178674.8005707,OK,h2,3.7696361541748047,1900
1773178674.8040009,OK,h2,80.12914657592773,1900
1773178674.8065565,OK,h2,115.76652526855469,1900
1773178674.8066015,OK,h2,123.49653244018555,1900
1773178674.8077586,OK,h2,58.4874153137207,1900
1773178674.8088903,OK,h2,11.52491569519043,1900
1773178674.8091323,OK,h2,107.75375366210938,1900
1773178674.8130574,OK,h2,187.33882904052734,1900
1773178674.8133802,OK,h2,122.02978134155273,1900
1773178674.814015,OK,h2,78.34291458129883,1900
1773178674.814555,OK,h2,27.335166931152344,1900
1773178674.8146005,OK,h2,68.87626647949219,1900
1773178674.8150527,OK,h2,52.739620208740234,1900
1773178674.81702,OK,h2,64.78571891784668,1900
1773178674.8170552,OK,h2,64.23425674438477,1900
1773178674.8170722,OK,h2,80.22093772888184,1900
1773178674.8187988,OK,h2,27.489900588989258,1900
1773178674.8190022,OK,h2,90.40617942810059,1900
1773178674.8191042,OK,h2,193.97473335266113,1900
1773178674.8198965,OK,h2,64.71467018127441,1900
1773178674.8204515,OK,h2,91.2618637084961,1900
1773178674.820644,OK,h2,20.31707763671875,1900
1773178674.8207037,OK,h2,108.11758041381836,1900
1773178674.8210843,OK,h2,106.71830177307129,1900
1773178674.821269,OK,h2,61.32221221923828,1900
1773178674.8217466,OK,h2,75.42824745178223,1900
1773178674.82188,OK,h2,23.922204971313477,1900
1773178674.8223217,OK,h2,23.17976951599121,1900
1773178674.8226295,OK,h2,54.895639419555664,1900
1773178674.822857,OK,h2,23.122549057006836,1900
1773178674.8229496,OK,h2,24.399280548095703,1900
1773178674.8229935,OK,h2,12.642860412597656,1900
1773178674.8231087,OK,h2,108.15572738647461,1900
1773178674.82314,OK,h2,82.13639259338379,1900
1773178674.8231573,OK,h2,32.438039779663086,1900
1773178674.8240461,OK,h2,53.35521697998047,1900
1773178674.8241432,OK,h2,27.930498123168945,1900
1773178674.8250768,OK,h2,87.6321792602539,1900
1773178674.8251631,OK,h2,133.22067260742188,1900
1773178674.8267047,OK,h2,18.093347549438477,1900
1773178674.8268232,OK,h2,202.2855281829834,1900
1773178674.8268373,OK,h2,63.9348030090332,1900
1773178674.826849,OK,h2,55.559396743774414,1900
1773178674.826861,OK,h2,31.2349796295166,1900
1773178674.8268723,OK,h2,75.81973075866699,1900
1773178674.8270626,OK,h2,111.52124404907227,1900
1773178674.8272152,OK,h2,90.95311164855957,1900
1773178674.8272278,OK,h2,66.6813850402832,1900
1773178674.8272393,OK,h2,85.64639091491699,1900
1773178674.8272507,OK,h2,39.44087028503418,1900
1773178674.8272624,OK,h2,115.26203155517578,1900
1773178674.827994,OK,h2,36.08965873718262,1900
1773178674.828553,OK,h2,21.123409271240234,1900
1773178674.8286803,OK,h2,72.90482521057129,1900
1773178674.8286963,OK,h2,22.457599639892578,1900
1773178674.828716,OK,h2,114.95113372802734,1900
1773178674.8287349,OK,h2,75.32119750976562,1900
1773178674.8287535,OK,h2,115.57722091674805,1900
1773178674.8342807,OK,h2,17.420053482055664,1900
1773178674.8343647,OK,h2,8.035659790039062,1900
1773178674.8397872,OK,h2,32.94491767883301,1900
1773178674.8398967,OK,h2,31.871795654296875,1900
1773178674.83991,OK,h2,38.99049758911133,1900
1773178674.839922,OK,h2,24.241209030151367,1900
1773178674.8399441,OK,h2,59.22651290893555,1900
1773178674.8429878,OK,h2,16.063451766967773,1900
1773178674.8431752,OK,h2,24.531126022338867,1900
1773178674.8431923,OK,h2,91.5524959564209,1900
1773178674.8432076,OK,h2,21.5911865234375,1900
1773178674.8432229,OK,h2,23.39625358581543,1900
1773178674.8432376,OK,h2,34.03019905090332,1900
1773178674.8432536,OK,h2,69.60463523864746,1900
1773178674.8433661,OK,h2,79.87356185913086,1900
1773178674.843464,OK,h2,20.66349983215332,1900
1773178674.8437786,OK,h2,55.422306060791016,1900
1773178674.8438632,OK,h2,19.30975914001465,1900
1773178674.8439293,OK,h2,101.74775123596191,1900
1773178674.8443594,OK,h2,20.98846435546875,1900
1773178674.8448806,OK,h2,128.74460220336914,1900
1773178674.8450608,OK,h2,21.1029052734375,1900
1773178674.8450778,OK,h2,107.04374313354492,1900
1773178674.8450928,OK,h2,73.2126235961914,1900
1773178674.8468757,OK,h2,70.86443901062012,1900
1773178674.8469596,OK,h2,26.532888412475586,1900
1773178674.8469825,OK,h2,18.8753604888916,1900
1773178674.8474693,OK,h2,30.011415481567383,1900
1773178674.8475587,OK,h2,55.01413345336914,1900
1773178674.8481424,OK,h2,91.77780151367188,1900
1773178674.849511,OK,h2,132.77840614318848,1900
1773178674.8514001,OK,h2,49.88503456115723,1900
1773178674.860305,OK,h2,41.065216064453125,1900
1773178674.8605351,OK,h2,49.594879150390625,1900
1773178674.8605537,OK,h2,44.28362846374512,1900
1773178674.8605704,OK,h2,79.26559448242188,1900
1773178674.8605864,OK,h2,83.98675918579102,1900
1773178674.8606021,OK,h2,86.35902404785156,1900
1773178674.8606522,OK,h2,19.5159912109375,1900
1773178674.8606749,OK,h2,67.53301620483398,1900
1773178674.8606896,OK,h2,33.17379951477051,1900
1773178674.8607047,OK,h2,103.75308990478516,1900
1773178674.8607202,OK,h2,39.69860076904297,1900
1773178674.860735,OK,h2,21.37136459350586,1900
1773178674.860751,OK,h2,38.543701171875,1900
1773178674.8624213,OK,h2,89.36214447021484,1900
1773178674.8624666,OK,h2,44.41189765930176,1900
1773178674.8624856,OK,h2,73.54283332824707,1900
1773178674.8625026,OK,h2,90.03329277038574,1900
1773178674.8627741,OK,h2,26.330232620239258,1900
1773178674.8628657,OK,h2,37.125349044799805,1900
1773178674.8643005,OK,h2,54.50177192687988,1900
1773178674.8643954,OK,h2,121.62041664123535,1900
1773178674.8644774,OK,h2,39.333343505859375,1900
1773178674.8653743,OK,h2,29.520034790039062,1900
1773178674.8654144,OK,h2,17.75670051574707,1900
1773178674.865431,OK,h2,20.72882652282715,1900
1773178674.8676543,OK,h2,33.574819564819336,1900
1773178674.870357,OK,h2,88.46354484558105,1900
1773178674.8704312,OK,h2,33.392906188964844,1900
1773178674.8704717,OK,h2,23.4067440032959,1900
1773178674.870554,OK,h2,24.08313751220703,1900
1773178674.870667,OK,h2,95.83377838134766,1900
1773178674.8739982,OK,h2,22.790908813476562,1900
1773178674.8744774,OK,h2,72.37386703491211,1900
1773178674.8744953,OK,h2,62.966108322143555,1900
1773178674.8774953,OK,h2,37.535667419433594,1900
1773178674.8780506,OK,h2,84.32173728942871,1900
1773178674.8785372,OK,h2,14.405250549316406,1900
1773178674.8785963,OK,h2,135.24293899536133,1900
1773178674.8786995,OK,h2,40.4815673828125,1900
1773178674.8795214,OK,h2,17.720699310302734,1900
1773178674.879648,OK,h2,97.15509414672852,1900
1773178674.8796644,OK,h2,65.75870513916016,1900
1773178674.8796804,OK,h2,75.80828666687012,1900
1773178674.879697,OK,h2,30.26103973388672,1900
1773178674.880199,OK,h2,103.00111770629883,1900
1773178674.8802161,OK,h2,66.90287590026855,1900
1773178674.8802316,OK,h2,15.508413314819336,1900
1773178674.880421,OK,h2,45.15552520751953,1900
1773178674.8804383,OK,h2,51.65553092956543,1900
1773178674.8805943,OK,h2,41.787147521972656,1900
1773178674.8806956,OK,h2,105.27348518371582,1900
1773178674.8811555,OK,h2,91.62425994873047,1900
1773178674.8815718,OK,h2,39.84689712524414,1900
1773178674.8819685,OK,h2,21.944284439086914,1900
1773178674.882094,OK,h2,124.54724311828613,1900
1773178674.8821104,OK,h2,52.759647369384766,1900
1773178674.882295,OK,h2,41.748762130737305,1900
1773178674.8828948,OK,h2,32.86337852478027,1900
1773178674.8832748,OK,h2,35.02488136291504,1900
1773178674.8834686,OK,h2,38.17343711853027,1900
1773178674.8834848,OK,h2,79.01215553283691,1900
1773178674.8835006,OK,h2,93.37067604064941,1900
1773178674.8835163,OK,h2,18.192529678344727,1900
1773178674.8835316,OK,h2,139.58239555358887,1900
1773178674.8844519,OK,h2,22.092103958129883,1900
1773178674.8895977,OK,h2,47.27959632873535,1900
1773178674.8897078,OK,h2,95.38912773132324,1900
1773178674.8897247,OK,h2,26.772499084472656,1900
1773178674.88974,OK,h2,77.61216163635254,1900
1773178674.8925493,OK,h2,57.87372589111328,1900
1773178674.8954933,OK,h2,92.79966354370117,1900
1773178674.8955112,OK,h2,43.704986572265625,1900
1773178674.8955917,OK,h2,19.646167755126953,1900
1773178674.895608,OK,h2,57.98006057739258,1900
1773178674.897407,OK,h2,51.525115966796875,1900
1773178674.897423,OK,h2,82.32927322387695,1900
1773178674.8975558,OK,h2,16.88361167907715,1900
1773178674.8975713,OK,h2,114.48931694030762,1900
1773178674.897725,OK,h2,37.10222244262695,1900
1773178674.897741,OK,h2,34.19899940490723,1900
1773178674.897756,OK,h2,41.86058044433594,1900
1773178674.8977716,OK,h2,15.91634750366211,1900
1773178674.8977864,OK,h2,47.16825485229492,1900
1773178674.8978024,OK,h2,83.30512046813965,1900
1773178674.8979638,OK,h2,66.2546157836914,1900
1773178674.897981,OK,h2,14.94455337524414,1900
1773178674.897996,OK,h2,92.93603897094727,1900
1773178674.8980112,OK,h2,36.79704666137695,1900
1773178674.8980262,OK,h2,49.18861389160156,1900
1773178674.8981743,OK,h2,65.87553024291992,1900
1773178674.898356,OK,h2,120.56875228881836,1900
1773178674.898482,OK,h2,95.1993465423584,1900
1773178674.8989213,OK,h2,18.838167190551758,1900
