timestamp,status,server_id,latency_ms,target_rate
1773180196.8684144,OK,h2,21.323204040527344,1900
1773180196.8689616,OK,h2,20.10202407836914,1900
1773180196.868993,OK,h2,22.490978240966797,1900
1773180196.8779316,OK,h2,22.45044708251953,1900
1773180196.8779664,OK,h2,21.29530906677246,1900
1773180196.877984,OK,h2,21.91329002380371,1900
1773180196.8780758,OK,h2,20.22409439086914,1900
1773180196.8780918,OK,h2,19.05655860900879,1900
1773180196.8781512,OK,h2,17.936229705810547,1900
1773180196.8781664,OK,h2,23.27418327331543,1900
1773180196.8781788,OK,h2,20.917415618896484,1900
1773180196.8781905,OK,h2,18.566608428955078,1900
1773180196.8846323,OK,h2,30.32970428466797,1900
1773180196.8850906,OK,h2,22.980690002441406,1900
1773180196.8851397,OK,h2,20.077228546142578,1900
1773180196.8851573,OK,h2,17.6393985748291,1900
1773180196.8851712,OK,h2,20.69854736328125,1900
1773180196.8851843,OK,h2,21.895170211791992,1900
1773180196.8851962,OK,h2,19.545316696166992,1900
1773180196.8852243,OK,h2,18.39470863342285,1900
1773180196.8852794,OK,h2,14.801502227783203,1900
1773180196.8853056,OK,h2,16.60776138305664,1900
1773180196.885795,OK,h2,17.687559127807617,1900
1773180196.8858817,OK,h2,14.81485366821289,1900
1773180196.8859072,OK,h2,23.2083797454834,1900
1773180196.8859267,OK,h2,22.0489501953125,1900
1773180196.8859441,OK,h2,27.503252029418945,1900
1773180196.8859608,OK,h2,25.0396728515625,1900
1773180196.8859773,OK,h2,19.736766815185547,1900
1773180196.886026,OK,h2,24.516582489013672,1900
1773180196.8918855,OK,h2,22.59659767150879,1900
1773180196.8919277,OK,h2,22.042036056518555,1900
1773180196.8946269,OK,h2,22.380828857421875,1900
1773180196.894967,OK,h2,23.309946060180664,1900
1773180196.8958006,OK,h2,21.77596092224121,1900
1773180196.8958564,OK,h2,20.05910873413086,1900
1773180196.8958786,OK,h2,19.528865814208984,1900
1773180196.8958952,OK,h2,21.281719207763672,1900
1773180196.8960068,OK,h2,23.160934448242188,1900
1773180196.89786,OK,h2,20.92123031616211,1900
1773180196.8991892,OK,h2,21.661996841430664,1900
1773180196.8992312,OK,h2,24.023771286010742,1900
1773180196.8992517,OK,h2,21.125078201293945,1900
1773180196.9014645,OK,h2,28.029441833496094,1900
1773180196.9032805,OK,h2,19.84119415283203,1900
1773180196.9033227,OK,h2,21.651268005371094,1900
1773180196.9033988,OK,h2,18.152713775634766,1900
1773180196.9034166,OK,h2,16.955137252807617,1900
1773180196.9034326,OK,h2,14.609575271606445,1900
1773180196.9034476,OK,h2,15.218734741210938,1900
1773180196.9034624,OK,h2,16.41225814819336,1900
1773180196.903477,OK,h2,15.837430953979492,1900
1773180196.9034913,OK,h2,24.77431297302246,1900
1773180196.9035053,OK,h2,24.196863174438477,1900
1773180196.9035196,OK,h2,22.437572479248047,1900
1773180196.9035492,OK,h2,21.288156509399414,1900
1773180196.9035764,OK,h2,17.7156925201416,1900
1773180196.903591,OK,h2,18.97287368774414,1900
1773180196.9036057,OK,h2,23.706674575805664,1900
1773180196.9036198,OK,h2,20.77031135559082,1900
1773180196.9036338,OK,h2,19.604921340942383,1900
1773180196.9039078,OK,h2,23.419857025146484,1900
1773180196.9117744,OK,h2,21.772384643554688,1900
1773180196.9118097,OK,h2,20.03788948059082,1900
1773180196.9118278,OK,h2,18.289566040039062,1900
1773180196.9118419,OK,h2,19.49143409729004,1900
1773180196.911854,OK,h2,18.913745880126953,1900
1773180196.9118662,OK,h2,17.73858070373535,1900
1773180196.9118783,OK,h2,20.696163177490234,1900
1773180196.911891,OK,h2,16.582727432250977,1900
1773180196.9167004,OK,h2,18.37635040283203,1900
1773180196.9167364,OK,h2,17.82083511352539,1900
1773180196.9167683,OK,h2,26.17621421813965,1900
1773180196.9167821,OK,h2,19.05512809753418,1900
1773180196.916807,OK,h2,22.089242935180664,1900
1773180196.916819,OK,h2,14.95361328125,1900
1773180196.9168313,OK,h2,15.556812286376953,1900
1773180196.9210992,OK,h2,13.31019401550293,1900
1773180196.921177,OK,h2,24.62911605834961,1900
1773180196.9211986,OK,h2,18.14413070678711,1900
1773180196.9212148,OK,h2,31.801462173461914,1900
1773180196.9212298,OK,h2,20.54309844970703,1900
1773180196.9212444,OK,h2,25.28834342956543,1900
1773180196.9212587,OK,h2,21.752595901489258,1900
1773180196.9212737,OK,h2,21.178483963012695,1900
1773180196.922486,OK,h2,17.064332962036133,1900
1773180196.9225283,OK,h2,18.291473388671875,1900
1773180196.922553,OK,h2,17.72165298461914,1900
1773180196.9231026,OK,h2,25.96569061279297,1900
1773180196.923145,OK,h2,20.679235458374023,1900
1773180196.9231877,OK,h2,19.541263580322266,1900
1773180196.924908,OK,h2,17.717838287353516,1900
1773180196.9249783,OK,h2,18.377304077148438,1900
1773180196.925002,OK,h2,18.99123191833496,1900
1773180196.929368,OK,h2,18.06354522705078,1900
1773180196.9294102,OK,h2,20.467519760131836,1900
1773180196.9294312,OK,h2,17.5168514251709,1900
1773180196.9294474,OK,h2,19.916534423828125,1900
1773180196.9294622,OK,h2,21.109342575073242,1900
1773180196.9294772,OK,h2,19.35267448425293,1900
1773180196.9294918,OK,h2,16.988515853881836,1900
1773180196.929507,OK,h2,18.793106079101562,1900
1773180196.9369,OK,h2,22.61519432067871,1900
1773180196.9369416,OK,h2,22.068262100219727,1900
1773180196.9369624,OK,h2,23.858308792114258,1900
1773180196.9369783,OK,h2,20.92123031616211,1900
1773180196.936994,OK,h2,21.526575088500977,1900
1773180196.937961,OK,h2,24.26624298095703,1900
1773180196.9380035,OK,h2,21.357297897338867,1900
1773180196.9396317,OK,h2,16.464948654174805,1900
1773180196.9397552,OK,h2,15.401601791381836,1900
1773180196.9398043,OK,h2,19.022226333618164,1900
1773180196.939825,OK,h2,13.103008270263672,1900
1773180196.9398417,OK,h2,13.714075088500977,1900
1773180196.9398575,OK,h2,14.910697937011719,1900
1773180196.9398732,OK,h2,14.33420181274414,1900
1773180196.9398878,OK,h2,16.121864318847656,1900
1773180196.9399025,OK,h2,17.325401306152344,1900
1773180196.939917,OK,h2,17.970561981201172,1900
1773180196.9399314,OK,h2,18.571853637695312,1900
1773180196.9399462,OK,h2,22.710323333740234,1900
1773180196.9399605,OK,h2,19.76799964904785,1900
1773180196.939975,OK,h2,20.962238311767578,1900
1773180196.9399896,OK,h2,22.16482162475586,1900
1773180196.9400036,OK,h2,21.58069610595703,1900
1773180196.940019,OK,h2,20.416259765625,1900
1773180196.9459965,OK,h2,11.646270751953125,1900
1773180196.9482896,OK,h2,18.020153045654297,1900
1773180196.9483323,OK,h2,18.65220069885254,1900
1773180196.9483702,OK,h2,19.879817962646484,1900
1773180196.9483867,OK,h2,21.075725555419922,1900
1773180196.948402,OK,h2,20.500898361206055,1900
1773180196.9484165,OK,h2,16.968727111816406,1900
1773180196.9484308,OK,h2,19.341230392456055,1900
1773180196.9484468,OK,h2,17.587900161743164,1900
1773180196.9542212,OK,h2,15.7318115234375,1900
1773180196.9542646,OK,h2,21.047353744506836,1900
1773180196.9542856,OK,h2,14.616966247558594,1900
1773180196.9543016,OK,h2,15.222311019897461,1900
1773180196.9543178,OK,h2,17.60101318359375,1900
1773180196.9543326,OK,h2,22.29475975036621,1900
1773180196.954362,OK,h2,18.2342529296875,1900
1773180196.9543767,OK,h2,18.847227096557617,1900
1773180196.9543917,OK,h2,16.496658325195312,1900
1773180196.954494,OK,h2,19.55413818359375,1900
1773180196.9545379,OK,h2,14.27912712097168,1900
1773180196.9545586,OK,h2,21.930694580078125,1900
1773180196.9575608,OK,h2,6.117343902587891,1900
1773180196.9575825,OK,h2,3.173351287841797,1900
1773180196.9577448,OK,h2,15.118598937988281,1900
1773180196.9577858,OK,h2,16.938209533691406,1900
1773180196.9578018,OK,h2,13.447284698486328,1900
1773180196.9578538,OK,h2,16.407251358032227,1900
1773180196.957871,OK,h2,14.061450958251953,1900
1773180196.957885,OK,h2,24.0786075592041,1900
1773180196.9579403,OK,h2,15.90418815612793,1900
1773180196.9597716,OK,h2,22.46546745300293,1900
1773180196.9637125,OK,h2,20.49732208251953,1900
1773180196.9646187,OK,h2,13.764381408691406,1900
1773180196.9646928,OK,h2,15.01774787902832,1900
1773180196.9647143,OK,h2,16.22295379638672,1900
1773180196.9647295,OK,h2,15.648365020751953,1900
1773180196.964745,OK,h2,14.480113983154297,1900
1773180196.9647596,OK,h2,16.859769821166992,1900
1773180196.9647746,OK,h2,17.464160919189453,1900
1773180196.96511,OK,h2,18.987417221069336,1900
1773180196.9659164,OK,h2,19.1953182220459,1900
1773180196.9659584,OK,h2,21.015167236328125,1900
1773180196.9665334,OK,h2,21.000146865844727,1900
1773180196.9704208,OK,h2,17.199277877807617,1900
1773180196.9704938,OK,h2,17.86184310913086,1900
1773180196.970515,OK,h2,15.512943267822266,1900
1773180196.970531,OK,h2,16.719341278076172,1900
1773180196.970546,OK,h2,13.184785842895508,1900
1773180196.97056,OK,h2,18.517732620239258,1900
1773180196.9763844,OK,h2,20.79319953918457,1900
1773180196.9764748,OK,h2,19.70386505126953,1900
1773180196.9766364,OK,h2,20.455121994018555,1900
1773180196.9786198,OK,h2,20.062923431396484,1900
1773180196.9786658,OK,h2,17.158985137939453,1900
1773180196.9786887,OK,h2,16.59226417541504,1900
1773180196.9787076,OK,h2,17.79007911682129,1900
1773180196.9789355,OK,h2,19.197702407836914,1900
1773180196.9789777,OK,h2,21.010160446166992,1900
1773180196.9807043,OK,h2,16.24011993408203,1900
1773180196.9815407,OK,h2,21.214008331298828,1900
1773180196.9815826,OK,h2,18.29695701599121,1900
1773180196.9828146,OK,h2,17.17066764831543,1900
1773180196.9828963,OK,h2,17.84229278564453,1900
1773180196.9829197,OK,h2,16.686677932739258,1900
1773180196.982937,OK,h2,23.78988265991211,1900
1773180196.9829535,OK,h2,19.079208374023438,1900
1773180196.982968,OK,h2,20.27297019958496,1900
1773180196.9885588,OK,h2,20.548582077026367,1900
1773180196.9886363,OK,h2,15.91801643371582,1900
1773180196.9886575,OK,h2,16.529321670532227,1900
1773180196.9886737,OK,h2,21.851062774658203,1900
1773180196.988689,OK,h2,21.26765251159668,1900
1773180196.9887035,OK,h2,17.17400550842285,1900
1773180196.9887798,OK,h2,15.472173690795898,1900
1773180196.9888017,OK,h2,17.861127853393555,1900
1773180196.9890249,OK,h2,19.2415714263916,1900
1773180196.9890668,OK,h2,18.71633529663086,1900
1773180196.9890876,OK,h2,20.486831665039062,1900
1773180196.9891033,OK,h2,19.913434982299805,1900
1773180196.9962544,OK,h2,19.99497413635254,1900
1773180196.9966896,OK,h2,17.9598331451416,1900
1773180196.9967444,OK,h2,18.71466636657715,1900
1773180196.9967659,OK,h2,19.916772842407227,1900
1773180196.9967818,OK,h2,21.111249923706055,1900
1773180196.9967961,OK,h2,19.356966018676758,1900
1773180196.9968116,OK,h2,22.324800491333008,1900
1773180196.9988132,OK,h2,18.903493881225586,1900
1773180196.998882,OK,h2,23.801803588867188,1900
1773180196.9989057,OK,h2,18.39590072631836,1900
1773180196.9989243,OK,h2,25.026559829711914,1900
1773180196.9989412,OK,h2,19.621849060058594,1900
1773180196.9990518,OK,h2,17.95172691345215,1900
1773180197.000902,OK,h2,15.07878303527832,1900
1773180197.0009475,OK,h2,13.936519622802734,1900
1773180197.0009685,OK,h2,12.144804000854492,1900
1773180197.0009847,OK,h2,16.340255737304688,1900
1773180197.0009997,OK,h2,17.534494400024414,1900
1773180197.0010147,OK,h2,19.325733184814453,1900
1773180197.001029,OK,h2,18.750429153442383,1900
1773180197.0010443,OK,h2,16.99042320251465,1900
1773180197.001059,OK,h2,18.190622329711914,1900
1773180197.00592,OK,h2,14.732837677001953,1900
1773180197.005962,OK,h2,15.954017639160156,1900
1773180197.006765,OK,h2,10.28132438659668,1900
1773180197.0068097,OK,h2,13.869762420654297,1900
1773180197.0068307,OK,h2,12.117147445678711,1900
1773180197.0079927,OK,h2,20.39170265197754,1900
1773180197.00812,OK,h2,19.92964744567871,1900
1773180197.0103037,OK,h2,25.069475173950195,1900
1773180197.0103648,OK,h2,23.94247055053711,1900
1773180197.0122652,OK,h2,22.846460342407227,1900
1773180197.0149813,OK,h2,21.451950073242188,1900
1773180197.015024,OK,h2,24.42622184753418,1900
1773180197.0150447,OK,h2,20.92146873474121,1900
1773180197.017761,OK,h2,25.410890579223633,1900
1773180197.017803,OK,h2,17.65608787536621,1900
1773180197.0178263,OK,h2,20.743846893310547,1900
1773180197.017843,OK,h2,26.057004928588867,1900
1773180197.0179467,OK,h2,19.68526840209961,1900
1773180197.0179882,OK,h2,18.436431884765625,1900
1773180197.0180094,OK,h2,20.337581634521484,1900
1773180197.0180254,OK,h2,19.062280654907227,1900
1773180197.0180404,OK,h2,22.73726463317871,1900
1773180197.0188832,OK,h2,22.989273071289062,1900
1773180197.0224714,OK,h2,19.96636390686035,1900
1773180197.0225139,OK,h2,20.59793472290039,1900
1773180197.0225492,OK,h2,21.223068237304688,1900
1773180197.0225654,OK,h2,21.828889846801758,1900
1773180197.0250003,OK,h2,20.137548446655273,1900
1773180197.0251024,OK,h2,22.00794219970703,1900
1773180197.0251398,OK,h2,20.86615562438965,1900
1773180197.0251565,OK,h2,21.472454071044922,1900
1773180197.029186,OK,h2,23.72431755065918,1900
1773180197.0292525,OK,h2,22.608518600463867,1900
1773180197.0292742,OK,h2,22.040843963623047,1900
1773180197.0292904,OK,h2,23.235321044921875,1900
1773180197.0317936,OK,h2,21.60787582397461,1900
1773180197.0318356,OK,h2,22.23968505859375,1900
1773180197.0339174,OK,h2,24.91140365600586,1900
1773180197.0346293,OK,h2,18.54848861694336,1900
1773180197.034671,OK,h2,17.411470413208008,1900
1773180197.034692,OK,h2,26.275634765625,1900
1773180197.0347085,OK,h2,22.768259048461914,1900
1773180197.0347238,OK,h2,23.939847946166992,1900
1773180197.0350657,OK,h2,22.534847259521484,1900
1773180197.035108,OK,h2,19.626140594482422,1900
1773180197.0351288,OK,h2,23.778200149536133,1900
1773180197.0351448,OK,h2,16.68524742126465,1900
1773180197.03516,OK,h2,18.489837646484375,1900
1773180197.03568,OK,h2,21.3773250579834,1900
1773180197.035742,OK,h2,22.028446197509766,1900
1773180197.035763,OK,h2,27.940988540649414,1900
1773180197.0357788,OK,h2,20.885467529296875,1900
1773180197.0387363,OK,h2,7.293701171875,1900
1773180197.0400205,OK,h2,22.150754928588867,1900
1773180197.0428596,OK,h2,22.035837173461914,1900
1773180197.042902,OK,h2,22.667407989501953,1900
1773180197.042923,OK,h2,21.500587463378906,1900
1773180197.0429392,OK,h2,19.158363342285156,1900
1773180197.0435088,OK,h2,30.389070510864258,1900
1773180197.0437734,OK,h2,21.76070213317871,1900
1773180197.0438147,OK,h2,24.170398712158203,1900
1773180197.0438356,OK,h2,20.64347267150879,1900
1773180197.0470965,OK,h2,18.605709075927734,1900
1773180197.0471385,OK,h2,28.08380126953125,1900
1773180197.047159,OK,h2,24.556398391723633,1900
1773180197.0474868,OK,h2,20.773887634277344,1900
1773180197.0476859,OK,h2,23.3309268951416,1900
1773180197.0477276,OK,h2,18.647432327270508,1900
1773180197.0520344,OK,h2,17.632722854614258,1900
1773180197.0520759,OK,h2,15.905380249023438,1900
1773180197.0521004,OK,h2,27.15587615966797,1900
1773180197.0521991,OK,h2,22.528886795043945,1900
1773180197.052632,OK,h2,27.097702026367188,1900
1773180197.0526772,OK,h2,19.46544647216797,1900
1773180197.0526981,OK,h2,26.574134826660156,1900
1773180197.0527618,OK,h2,22.502899169921875,1900
1773180197.0527809,OK,h2,25.477886199951172,1900
1773180197.0527976,OK,h2,21.948814392089844,1900
1773180197.0528135,OK,h2,17.232179641723633,1900
1773180197.052828,OK,h2,20.20573616027832,1900
1773180197.0528429,OK,h2,24.950742721557617,1900
1773180197.0528574,OK,h2,20.824909210205078,1900
1773180197.052873,OK,h2,17.882108688354492,1900
1773180197.0531225,OK,h2,19.311904907226562,1900
1773180197.0570853,OK,h2,3.7720203399658203,1900
1773180197.0597446,OK,h2,18.25737953186035,1900
1773180197.0597868,OK,h2,23.02265167236328,1900
1773180197.0598085,OK,h2,20.089387893676758,1900
1773180197.0598316,OK,h2,17.75050163269043,1900
1773180197.0598502,OK,h2,17.180204391479492,1900
1773180197.0598984,OK,h2,20.769357681274414,1900
1773180197.0599227,OK,h2,22.572040557861328,1900
1773180197.0599399,OK,h2,19.042015075683594,1900
1773180197.059958,OK,h2,21.427392959594727,1900
1773180197.0663254,OK,h2,23.065567016601562,1900
1773180197.068697,OK,h2,23.65899085998535,1900
1773180197.0687397,OK,h2,30.799150466918945,1900
1773180197.069026,OK,h2,22.218704223632812,1900
1773180197.069069,OK,h2,28.760433197021484,1900
1773180197.0690906,OK,h2,21.735191345214844,1900
1773180197.0691078,OK,h2,25.258302688598633,1900
1773180197.0724168,OK,h2,15.555381774902344,1900
1773180197.072459,OK,h2,21.558523178100586,1900
1773180197.0724826,OK,h2,20.992279052734375,1900
1773180197.0724995,OK,h2,28.050899505615234,1900
1773180197.0726504,OK,h2,22.339344024658203,1900
1773180197.0726957,OK,h2,20.578384399414062,1900
1773180197.072717,OK,h2,19.992828369140625,1900
1773180197.0727332,OK,h2,24.198532104492188,1900
1773180197.0727482,OK,h2,23.62537384033203,1900
1773180197.0727634,OK,h2,24.81865882873535,1900
1773180197.0727782,OK,h2,23.057222366333008,1900
1773180197.0727932,OK,h2,27.16541290283203,1900
1773180197.072808,OK,h2,26.58987045288086,1900
1773180197.0728226,OK,h2,18.32890510559082,1900
1773180197.0728383,OK,h2,17.756223678588867,1900
1773180197.0734475,OK,h2,19.54364776611328,1900
1773180197.0787725,OK,h2,19.552946090698242,1900
1773180197.07882,OK,h2,18.946170806884766,1900
1773180197.078845,OK,h2,22.5827693939209,1900
1773180197.0788639,OK,h2,23.191213607788086,1900
1773180197.0788832,OK,h2,20.252227783203125,1900
1773180197.0788999,OK,h2,21.448135375976562,1900
1773180197.0789163,OK,h2,20.874977111816406,1900
1773180197.0789332,OK,h2,18.469572067260742,1900
1773180197.0831342,OK,h2,22.08113670349121,1900
1773180197.0860474,OK,h2,17.87853240966797,1900
1773180197.086094,OK,h2,19.109010696411133,1900
1773180197.086117,OK,h2,20.328521728515625,1900
1773180197.089143,OK,h2,16.83640480041504,1900
1773180197.0891883,OK,h2,15.69986343383789,1900
1773180197.0893,OK,h2,24.699926376342773,1900
1773180197.0893192,OK,h2,21.74544334411621,1900
1773180197.0893445,OK,h2,26.514053344726562,1900
1773180197.0893629,OK,h2,17.645835876464844,1900
1773180197.0893772,OK,h2,25.367021560668945,1900
1773180197.089392,OK,h2,20.63274383544922,1900
1773180197.0894063,OK,h2,20.05600929260254,1900
1773180197.0894215,OK,h2,27.778148651123047,1900
1773180197.0894358,OK,h2,27.20332145690918,1900
1773180197.08945,OK,h2,26.029348373413086,1900
1773180197.0894637,OK,h2,23.069381713867188,1900
1773180197.0894783,OK,h2,24.289608001708984,1900
1773180197.0894926,OK,h2,19.55270767211914,1900
